mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	0	0	4/4	2	2	1/8	1/8	1	-1	2	50		801
39	39	0	0	4/4	2	1	3/8	1/4	3/2		-1	53		793
39	39	0	0	4/4	1	2	1/8	1/8	1		-1	65		786
39	39	0	0	4/4	1	1	1/4	1/4	1		3	69		782
39	39	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48		802
39	39	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64		787
39	39	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47		803
39	39	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62		788
39	39	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		783
39	39	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46		804
39	39	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52		794
39	39	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67		789
39	39	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50		795
39	39	1/2	1/2	4/4	2	2	3/8	1/4	3/2		3	45		805
39	39	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52		796
39	39	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61		790
39	39	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		784
39	39	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53		797
39	39	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57		791
39	39	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55		798
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		799
39	39	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		792
39	39	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		785
39	39	7/8	7/8	4/4	2	2	1/8	1/8	1		8	44		806
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1	1	5	59		800
40	40	0	0	4/4	2	2	1/8	1/8	1		3	45		819
40	40	0	0	4/4	2	1	1/8	1/8	1	-1	5	59		811
40	40	0	0	4/4	1	2	1/4	1/4	1		7	61		808
40	40	0	0	4/4	1	1	1	1	1		4	64		807
40	40	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47		820
40	40	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57		812
40	40	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56		813
40	40	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		821
40	40	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	57		814
40	40	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60		809
40	40	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		822
40	40	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52		823
40	40	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57		815
40	40	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59		810
40	40	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56		816
40	40	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54		817
40	40	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56		818
